Ticker,Date,Close
GOOG,7/28/2022 16:00,114.59
GOOG,7/29/2022 16:00,116.64
GOOG,8/1/2022 16:00,115.48
GOOG,8/2/2022 16:00,115.9
GOOG,8/3/2022 16:00,118.78
GOOG,8/4/2022 16:00,118.87
GOOG,8/5/2022 16:00,118.22
GOOG,8/8/2022 16:00,118.14
GOOG,8/9/2022 16:00,117.5
GOOG,8/10/2022 16:00,120.65
GOOG,8/11/2022 16:00,119.82
GOOG,8/12/2022 16:00,122.65
GOOG,8/15/2022 16:00,122.88
GOOG,8/16/2022 16:00,122.51
GOOG,8/17/2022 16:00,120.32
GOOG,8/18/2022 16:00,120.86
GOOG,8/19/2022 16:00,118.12
GOOG,8/22/2022 16:00,115.07
GOOG,8/23/2022 16:00,114.77
GOOG,8/24/2022 16:00,114.7
GOOG,8/25/2022 16:00,117.7
GOOG,8/26/2022 16:00,111.3
GOOG,8/29/2022 16:00,110.34
GOOG,8/30/2022 16:00,109.91
GOOG,8/31/2022 16:00,109.15
GOOG,9/1/2022 16:00,110.55
GOOG,9/2/2022 16:00,108.68
GOOG,9/6/2022 16:00,107.48
GOOG,9/7/2022 16:00,110.48
GOOG,9/8/2022 16:00,109.42
GOOG,9/9/2022 16:00,111.78
GOOG,9/12/2022 16:00,111.87
GOOG,9/13/2022 16:00,105.31
GOOG,9/14/2022 16:00,105.87
GOOG,9/15/2022 16:00,103.9
GOOG,9/16/2022 16:00,103.63
GOOG,9/19/2022 16:00,103.85
GOOG,9/20/2022 16:00,101.83
GOOG,9/21/2022 16:00,100.01
GOOG,9/22/2022 16:00,100.57
GOOG,9/23/2022 16:00,99.17
GOOG,9/26/2022 16:00,98.81
GOOG,9/27/2022 16:00,98.09
GOOG,9/28/2022 16:00,100.74
GOOG,9/29/2022 16:00,98.09
GOOG,9/30/2022 16:00,96.15
GOOG,10/3/2022 16:00,99.3
GOOG,10/4/2022 16:00,102.41
GOOG,10/5/2022 16:00,102.22
GOOG,10/6/2022 16:00,102.24
GOOG,10/7/2022 16:00,99.57
GOOG,10/10/2022 16:00,98.71
GOOG,10/11/2022 16:00,98.05
GOOG,10/12/2022 16:00,98.3
GOOG,10/13/2022 16:00,99.71
GOOG,10/14/2022 16:00,97.18
GOOG,10/17/2022 16:00,100.78
GOOG,10/18/2022 16:00,101.39
GOOG,10/19/2022 16:00,100.29
GOOG,10/20/2022 16:00,100.53
GOOG,10/21/2022 16:00,101.48
GOOG,10/24/2022 16:00,102.97
GOOG,10/25/2022 16:00,104.93
GOOG,10/26/2022 16:00,94.82
GOOG,10/27/2022 16:00,92.6
GOOG,10/28/2022 16:00,96.58
GOOG,10/31/2022 16:00,94.66
GOOG,11/1/2022 16:00,90.5
GOOG,11/2/2022 16:00,87.07
GOOG,11/3/2022 16:00,83.49
GOOG,11/4/2022 16:00,86.7
GOOG,11/7/2022 16:00,88.65
GOOG,11/8/2022 16:00,88.91
GOOG,11/9/2022 16:00,87.4
GOOG,11/10/2022 16:00,94.17
GOOG,11/11/2022 16:00,96.73
GOOG,11/14/2022 16:00,96.03
GOOG,11/15/2022 16:00,98.72
GOOG,11/16/2022 16:00,98.99
GOOG,11/17/2022 16:00,98.5
GOOG,11/18/2022 16:00,97.8
GOOG,11/21/2022 16:00,95.83
GOOG,11/22/2022 16:00,97.33
GOOG,11/23/2022 16:00,98.82
GOOG,11/25/2022 13:05,97.6
GOOG,11/28/2022 16:00,96.25
GOOG,11/29/2022 16:00,95.44
GOOG,11/30/2022 16:00,101.45
GOOG,12/1/2022 16:00,101.28
GOOG,12/2/2022 16:00,100.83
GOOG,12/5/2022 16:00,99.87
GOOG,12/6/2022 16:00,97.31
GOOG,12/7/2022 16:00,95.15
GOOG,12/8/2022 16:00,93.95
GOOG,12/9/2022 16:00,93.07
GOOG,12/12/2022 16:00,93.56
GOOG,12/13/2022 16:00,95.85
GOOG,12/14/2022 16:00,95.31
GOOG,12/15/2022 16:00,91.2
GOOG,12/16/2022 16:00,90.86
GOOG,12/19/2022 16:00,89.15
GOOG,12/20/2022 16:00,89.63
GOOG,12/21/2022 16:00,90.25
GOOG,12/22/2022 16:00,88.26
GOOG,12/23/2022 16:00,89.81
GOOG,12/27/2022 16:00,87.93
GOOG,12/28/2022 16:00,86.46
GOOG,12/29/2022 16:00,88.95
GOOG,12/30/2022 16:00,88.73
